2026.02.10,13:00,93.745,93.861,93.726,93.840,3301
2026.02.10,14:00,93.837,93.856,93.726,93.749,4753
2026.02.10,15:00,93.745,93.775,93.580,93.600,6438
2026.02.10,16:00,93.598,93.645,93.274,93.478,7814
2026.02.10,17:00,93.476,93.485,93.189,93.383,8386
2026.02.10,18:00,93.382,93.411,93.184,93.236,6871
2026.02.10,19:00,93.235,93.314,93.193,93.292,5172
2026.02.10,20:00,93.296,93.359,93.264,93.356,4808
2026.02.10,21:00,93.356,93.411,93.330,93.347,3956
2026.02.10,22:00,93.345,93.360,93.245,93.272,3582
2026.02.10,23:00,93.271,93.315,93.208,93.208,2137
2026.02.11,00:00,93.210,93.271,93.080,93.242,715
2026.02.11,01:00,93.244,93.325,93.216,93.308,1544
2026.02.11,02:00,93.306,93.316,93.099,93.110,3762
2026.02.11,03:00,93.103,93.191,93.048,93.125,4211
2026.02.11,04:00,93.128,93.242,93.060,93.066,4337
2026.02.11,05:00,93.067,93.190,93.024,93.092,3443
2026.02.11,06:00,93.090,93.131,92.836,92.867,3311
2026.02.11,07:00,92.864,92.898,92.725,92.751,3953
2026.02.11,08:00,92.750,92.756,92.616,92.733,5191
2026.02.11,09:00,92.731,92.858,92.703,92.748,5107
2026.02.11,10:00,92.749,92.862,92.721,92.846,5820
2026.02.11,11:00,92.844,92.976,92.803,92.896,5078
2026.02.11,12:00,92.896,93.064,92.845,93.054,4589
2026.02.11,13:00,93.052,93.098,93.014,93.041,4724
2026.02.11,14:00,93.039,93.090,93.020,93.063,4944
2026.02.11,15:00,93.063,93.229,92.439,93.086,9528
2026.02.11,16:00,93.085,93.198,92.864,92.945,10621
2026.02.11,17:00,92.945,92.973,92.547,92.755,10095
2026.02.11,18:00,92.756,92.781,92.597,92.604,6961
2026.02.11,19:00,92.597,92.681,92.468,92.580,7603
2026.02.11,20:00,92.546,92.623,92.432,92.487,6072
2026.02.11,21:00,92.482,92.586,92.479,92.580,5027
2026.02.11,22:00,92.579,92.652,92.530,92.616,4099
2026.02.11,23:00,92.618,92.695,92.608,92.628,2723
2026.02.12,00:00,92.360,92.668,92.265,92.561,1357
2026.02.12,01:00,92.547,92.710,92.540,92.683,2769
2026.02.12,02:00,92.682,92.799,92.618,92.654,5260
2026.02.12,03:00,92.652,92.736,92.534,92.600,5865
2026.02.12,04:00,92.597,92.627,92.360,92.380,4939
2026.02.12,05:00,92.374,92.376,92.227,92.361,4963
2026.02.12,06:00,92.362,92.401,92.297,92.401,4043
2026.02.12,07:00,92.404,92.620,92.391,92.589,4035
2026.02.12,08:00,92.590,92.771,92.496,92.685,6097
2026.02.12,09:00,92.684,92.720,92.568,92.686,5402
2026.02.12,10:00,92.685,92.730,92.574,92.695,5754
2026.02.12,11:00,92.696,92.828,92.632,92.825,5324
2026.02.12,12:00,92.826,92.937,92.805,92.928,4536
2026.02.12,13:00,92.930,93.100,92.892,93.087,3924
2026.02.12,14:00,93.090,93.195,93.069,93.174,4954
2026.02.12,15:00,93.173,93.181,93.012,93.078,5807
2026.02.12,16:00,93.084,93.086,92.713,92.744,7162
2026.02.12,17:00,92.743,92.787,92.539,92.599,8034
2026.02.12,18:00,92.599,92.620,91.972,92.281,11334
2026.02.12,19:00,92.269,92.310,92.105,92.202,8964
2026.02.12,20:00,92.212,92.300,92.081,92.255,7352
2026.02.12,21:00,92.256,92.327,92.219,92.289,5182
2026.02.12,22:00,92.288,92.307,92.061,92.063,4788
2026.02.12,23:00,92.061,92.190,92.055,92.166,2692
2026.02.13,00:00,92.076,92.390,92.010,92.047,1852
2026.02.13,01:00,92.028,92.197,91.997,92.124,2638
2026.02.13,02:00,92.123,92.279,92.078,92.124,5229
2026.02.13,03:00,92.128,92.541,92.124,92.462,5217
2026.02.13,04:00,92.469,92.529,92.356,92.437,3309
2026.02.13,05:00,92.440,92.444,92.200,92.244,3304
2026.02.13,06:00,92.245,92.453,92.195,92.449,3571
2026.02.13,07:00,92.450,92.479,92.264,92.369,4663
2026.02.13,08:00,92.368,92.394,92.206,92.376,5069
2026.02.13,09:00,92.381,92.434,92.327,92.399,5467
2026.02.13,10:00,92.398,92.720,92.389,92.715,6247
2026.02.13,11:00,92.712,92.787,92.633,92.676,5029
2026.02.13,12:00,92.675,92.707,92.565,92.568,4588
2026.02.13,13:00,92.566,92.568,92.255,92.313,5628
2026.02.13,14:00,92.310,92.371,92.261,92.291,4912
2026.02.13,15:00,92.295,92.447,92.245,92.403,8083
2026.02.13,16:00,92.402,92.465,92.016,92.220,9752
2026.02.13,17:00,92.220,92.487,92.130,92.272,9779
2026.02.13,18:00,92.272,92.368,92.178,92.182,7065
2026.02.13,19:00,92.183,92.411,92.171,92.354,5207
2026.02.13,20:00,92.356,92.435,92.301,92.373,4190
2026.02.13,21:00,92.374,92.405,92.235,92.249,3571
2026.02.13,22:00,92.254,92.301,92.159,92.286,3538
2026.02.13,23:00,92.287,92.290,92.125,92.146,2362
2026.02.16,00:00,92.048,92.120,91.874,92.107,1214
2026.02.16,01:00,92.107,92.254,92.098,92.159,2977
2026.02.16,02:00,92.158,92.353,92.143,92.350,4572
2026.02.16,03:00,92.353,92.430,92.312,92.389,4169
2026.02.16,04:00,92.398,92.430,92.293,92.306,3661
2026.02.16,05:00,92.307,92.313,92.234,92.302,2717
2026.02.16,06:00,92.303,92.434,92.237,92.422,2658
2026.02.16,07:00,92.424,92.456,92.380,92.451,2153
2026.02.16,08:00,92.450,92.521,92.428,92.458,2372
2026.02.16,09:00,92.455,92.607,92.448,92.577,3589
2026.02.16,10:00,92.576,92.694,92.550,92.687,5333
2026.02.16,11:00,92.686,92.766,92.655,92.742,4004
2026.02.16,12:00,92.741,92.846,92.724,92.754,3656
2026.02.16,13:00,92.755,92.764,92.654,92.657,3036
2026.02.16,14:00,92.658,92.697,92.608,92.644,3011
2026.02.16,15:00,92.645,92.656,92.553,92.591,3227
2026.02.16,16:00,92.588,92.622,92.503,92.615,3630
2026.02.16,17:00,92.617,92.629,92.482,92.550,3779
2026.02.16,18:00,92.550,92.624,92.523,92.586,3245
2026.02.16,19:00,92.587,92.633,92.550,92.554,1445
2026.02.16,20:00,92.548,92.605,92.547,92.586,831
2026.02.16,21:00,92.587,92.616,92.576,92.601,652
2026.02.16,22:00,92.600,92.611,92.582,92.605,683
2026.02.16,23:00,92.606,92.630,92.524,92.539,889
2026.02.17,00:00,92.308,92.582,92.308,92.564,420
2026.02.17,01:00,92.570,92.700,92.548,92.604,1997
2026.02.17,02:00,92.603,92.617,92.329,92.334,5363
2026.02.17,03:00,92.336,92.480,92.213,92.239,5062
2026.02.17,04:00,92.238,92.350,92.149,92.276,4128
2026.02.17,05:00,92.274,92.304,92.116,92.304,3820
2026.02.17,06:00,92.304,92.400,92.254,92.399,3296
2026.02.17,07:00,92.405,92.410,92.196,92.247,4317
2026.02.17,08:00,92.246,92.356,92.226,92.326,3534
2026.02.17,09:00,92.325,92.325,92.141,92.265,5379
2026.02.17,10:00,92.265,92.376,92.142,92.150,6008
2026.02.17,11:00,92.151,92.393,92.143,92.366,4374
2026.02.17,12:00,92.369,92.570,92.350,92.506,4267
2026.02.17,13:00,92.512,92.556,92.449,92.463,4736
2026.02.17,14:00,92.459,92.505,92.279,92.292,4115
2026.02.17,15:00,92.289,92.495,92.182,92.317,6367
2026.02.17,16:00,92.314,92.535,92.278,92.301,7938
2026.02.17,17:00,92.298,92.544,92.269,92.483,9399
2026.02.17,18:00,92.484,92.647,92.477,92.549,7137
2026.02.17,19:00,92.547,92.593,92.477,92.534,5538
2026.02.17,20:00,92.535,92.747,92.516,92.726,4394
2026.02.17,21:00,92.727,92.756,92.660,92.677,3146
2026.02.17,22:00,92.681,92.701,92.635,92.683,2706
2026.02.17,23:00,92.686,92.715,92.666,92.684,1456
2026.02.18,00:00,92.682,92.693,92.567,92.643,747
2026.02.18,01:00,92.645,92.744,92.586,92.592,2070
2026.02.18,02:00,92.593,92.700,92.535,92.555,4329
2026.02.18,03:00,92.557,92.558,92.134,92.335,4064
2026.02.18,04:00,92.334,92.370,92.139,92.141,3096
2026.02.18,05:00,92.145,92.147,92.035,92.130,2877
2026.02.18,06:00,92.151,92.156,92.085,92.118,2518
2026.02.18,07:00,92.119,92.166,92.022,92.030,2025
2026.02.18,08:00,92.032,92.082,91.985,92.047,2869
2026.02.18,09:00,92.043,92.133,91.969,92.126,4196
2026.02.18,10:00,92.127,92.324,92.115,92.241,4954
2026.02.18,11:00,92.240,92.437,92.229,92.390,3973
2026.02.18,12:00,92.390,92.441,92.347,92.352,3531
2026.02.18,13:00,92.353,92.355,92.233,92.296,3149
2026.02.18,14:00,92.299,92.397,92.192,92.225,3694
2026.02.18,15:00,92.225,92.266,92.109,92.156,4959
2026.02.18,16:00,92.156,92.428,92.116,92.363,7246
2026.02.18,17:00,92.365,92.503,92.361,92.457,5613
2026.02.18,18:00,92.457,92.513,92.410,92.423,4178
2026.02.18,19:00,92.424,92.508,92.409,92.446,3231
2026.02.18,20:00,92.461,92.487,92.372,92.392,4046
2026.02.18,21:00,92.391,92.425,92.193,92.243,5482
2026.02.18,22:00,92.243,92.338,92.226,92.309,3126
2026.02.18,23:00,92.308,92.356,92.238,92.238,1599
2026.02.19,00:00,92.270,92.375,92.233,92.278,507
2026.02.19,01:00,92.272,92.371,92.263,92.277,1731
2026.02.19,02:00,92.281,92.342,92.182,92.285,4413
2026.02.19,03:00,92.292,92.577,92.292,92.555,4038
2026.02.19,04:00,92.555,92.611,92.426,92.590,3651
2026.02.19,05:00,92.590,92.731,92.572,92.670,3529
2026.02.19,06:00,92.671,92.712,92.570,92.573,3217
2026.02.19,07:00,92.572,92.711,92.540,92.710,3284
2026.02.19,08:00,92.711,92.719,92.610,92.715,3455
2026.02.19,09:00,92.714,92.849,92.700,92.715,4270
2026.02.19,10:00,92.718,92.785,92.498,92.601,6017
2026.02.19,11:00,92.602,92.709,92.480,92.489,5123
2026.02.19,12:00,92.485,92.524,92.363,92.410,4809
2026.02.19,13:00,92.409,92.445,92.204,92.290,4482
2026.02.19,14:00,92.291,92.397,92.219,92.340,4475
2026.02.19,15:00,92.341,92.437,92.234,92.412,5881
2026.02.19,16:00,92.413,92.452,92.257,92.385,7983
2026.02.19,17:00,92.384,92.675,92.340,92.563,8985
2026.02.19,18:00,92.564,92.572,92.450,92.462,6460
2026.02.19,19:00,92.462,92.525,92.413,92.499,4451
2026.02.19,20:00,92.500,92.513,92.432,92.489,3868
2026.02.19,21:00,92.488,92.530,92.452,92.493,3512
2026.02.19,22:00,92.495,92.593,92.495,92.591,2442
2026.02.19,23:00,92.591,92.626,92.506,92.506,2202
2026.02.20,00:00,92.540,92.557,92.418,92.544,875
2026.02.20,01:00,92.545,92.669,92.518,92.642,1990
2026.02.20,02:00,92.645,92.654,92.410,92.497,3822
2026.02.20,03:00,92.496,92.529,92.238,92.321,4953
2026.02.20,04:00,92.321,92.383,92.141,92.203,4068
2026.02.20,05:00,92.202,92.300,92.168,92.245,2574
2026.02.20,06:00,92.246,92.298,92.222,92.251,2586
2026.02.20,07:00,92.255,92.451,92.238,92.437,3322
2026.02.20,08:00,92.439,92.473,92.347,92.370,3289
2026.02.20,09:00,92.374,92.453,92.187,92.452,4870
2026.02.20,10:00,92.453,92.604,92.348,92.589,5761
2026.02.20,11:00,92.588,92.719,92.568,92.580,4715
2026.02.20,12:00,92.579,92.580,92.415,92.444,4403
2026.02.20,13:00,92.438,92.489,92.395,92.421,3696
2026.02.20,14:00,92.418,92.485,92.355,92.388,3976
2026.02.20,15:00,92.391,92.551,92.337,92.516,5966
2026.02.20,16:00,92.515,92.632,92.411,92.581,6384
2026.02.20,17:00,92.601,92.857,92.371,92.539,12637
2026.02.20,18:00,92.541,92.612,92.434,92.559,7764
2026.02.20,19:00,92.561,92.584,92.416,92.524,7463
2026.02.20,20:00,92.522,92.670,92.440,92.655,7872
2026.02.20,21:00,92.656,92.681,92.567,92.648,4774
2026.02.20,22:00,92.647,92.679,92.598,92.658,3689
2026.02.20,23:00,92.659,92.668,92.587,92.598,3168
2026.02.23,00:00,92.458,92.614,92.458,92.516,893
2026.02.23,01:00,92.488,92.648,92.478,92.642,4439
2026.02.23,02:00,92.643,92.643,92.308,92.320,5754
2026.02.23,03:00,92.326,92.384,92.255,92.353,6160
2026.02.23,04:00,92.354,92.365,92.232,92.273,4440
2026.02.23,05:00,92.276,92.382,92.276,92.308,3140
2026.02.23,06:00,92.304,92.407,92.267,92.374,2722
2026.02.23,07:00,92.373,92.412,92.346,92.404,2511
2026.02.23,08:00,92.407,92.469,92.350,92.465,3255
2026.02.23,09:00,92.462,92.516,92.383,92.398,4679
2026.02.23,10:00,92.397,92.573,92.381,92.554,5639
2026.02.23,11:00,92.557,92.615,92.526,92.563,4266
2026.02.23,12:00,92.561,92.561,92.465,92.483,3709
2026.02.23,13:00,92.486,92.488,92.404,92.428,3828
2026.02.23,14:00,92.431,92.452,92.296,92.360,4176
2026.02.23,15:00,92.357,92.361,92.225,92.294,5230
2026.02.23,16:00,92.294,92.498,92.278,92.308,6136
2026.02.23,17:00,92.309,92.344,92.044,92.096,7174
2026.02.23,18:00,92.093,92.112,91.966,92.036,6725
2026.02.23,19:00,92.035,92.050,91.915,92.024,5276
2026.02.23,20:00,92.023,92.207,92.016,92.069,4270
2026.02.23,21:00,92.066,92.106,92.047,92.065,3569
2026.02.23,22:00,92.067,92.115,92.038,92.110,3088
2026.02.23,23:00,92.111,92.149,92.056,92.072,2248
2026.02.24,00:00,92.065,92.110,91.924,91.974,1170
2026.02.24,01:00,91.978,92.169,91.958,92.158,2008
2026.02.24,02:00,92.157,92.308,92.147,92.301,3987
2026.02.24,03:00,92.303,92.345,92.252,92.327,5417
2026.02.24,04:00,92.330,92.468,92.290,92.434,3731
2026.02.24,05:00,92.435,92.480,92.422,92.461,2921
2026.02.24,06:00,92.463,92.539,92.442,92.463,3038
2026.02.24,07:00,92.463,92.523,92.440,92.496,3143
2026.02.24,08:00,92.497,92.515,92.383,92.383,3447
2026.02.24,09:00,92.379,93.083,92.371,93.049,7539
2026.02.24,10:00,93.048,93.208,92.934,93.000,7067
2026.02.24,11:00,93.004,93.063,92.933,92.993,4693
2026.02.24,12:00,92.991,93.017,92.904,92.939,3833
2026.02.24,13:00,92.942,92.946,92.743,92.815,3754
2026.02.24,14:00,92.811,92.869,92.685,92.768,4646
2026.02.24,15:00,92.767,92.857,92.725,92.811,5092
2026.02.24,16:00,92.807,92.949,92.714,92.840,6382
2026.02.24,17:00,92.839,93.002,92.758,92.903,7417
2026.02.24,18:00,92.904,93.011,92.889,92.942,5556
2026.02.24,19:00,92.944,92.996,92.908,92.960,4523
2026.02.24,20:00,92.959,92.974,92.917,92.947,3771
2026.02.24,21:00,92.947,92.962,92.909,92.950,3449
2026.02.24,22:00,92.948,93.017,92.921,92.988,3435
2026.02.24,23:00,92.986,93.005,92.810,92.810,2094
2026.02.25,00:00,92.796,92.938,92.796,92.889,777
2026.02.25,01:00,92.894,92.981,92.870,92.961,1555
2026.02.25,02:00,92.960,93.159,92.936,92.946,4249
2026.02.25,03:00,92.948,93.040,92.913,92.974,4359
2026.02.25,04:00,92.971,93.016,92.899,92.933,5117
2026.02.25,05:00,92.936,93.187,92.851,93.076,5792
2026.02.25,06:00,93.074,93.201,93.074,93.122,3192
2026.02.25,07:00,93.122,93.194,93.065,93.081,3182
2026.02.25,08:00,93.080,93.232,93.015,93.217,3635
2026.02.25,09:00,93.219,93.319,93.189,93.287,4437
2026.02.25,10:00,93.287,93.377,93.287,93.364,5086
2026.02.25,11:00,93.359,93.596,93.359,93.479,5782
2026.02.25,12:00,93.478,93.560,93.460,93.539,4325
2026.02.25,13:00,93.538,93.543,93.422,93.469,3423
2026.02.25,14:00,93.471,93.594,93.447,93.580,4026
2026.02.25,15:00,93.579,93.654,93.499,93.506,4619
2026.02.25,16:00,93.507,93.635,93.477,93.565,6007
2026.02.25,17:00,93.563,93.662,93.469,93.636,6938
2026.02.25,18:00,93.636,93.703,93.624,93.637,4996
2026.02.25,19:00,93.638,93.657,93.631,93.655,180
