2026.01.05,16:00,1.85611,1.85793,1.85437,1.85665,18278
2026.01.05,17:00,1.85669,1.85796,1.85477,1.85614,19087
2026.01.05,18:00,1.85614,1.86047,1.85594,1.86045,17499
2026.01.05,19:00,1.86041,1.86250,1.86041,1.86199,13658
2026.01.05,20:00,1.86198,1.86289,1.86110,1.86289,9399
2026.01.05,21:00,1.86288,1.86328,1.86233,1.86273,12277
2026.01.05,22:00,1.86274,1.86424,1.86272,1.86355,7341
2026.01.05,23:00,1.86357,1.86500,1.86306,1.86455,2376
2026.01.06,00:00,1.86400,1.86440,1.86390,1.86407,207
2026.01.06,01:00,1.86407,1.86422,1.86353,1.86357,2060
2026.01.06,02:00,1.86359,1.86404,1.86312,1.86382,3425
2026.01.06,03:00,1.86383,1.86448,1.86352,1.86428,4978
2026.01.06,04:00,1.86426,1.86554,1.86417,1.86529,4489
2026.01.06,05:00,1.86528,1.86627,1.86477,1.86619,3437
2026.01.06,06:00,1.86620,1.86646,1.86514,1.86559,2716
2026.01.06,07:00,1.86559,1.86572,1.86435,1.86463,3767
2026.01.06,08:00,1.86462,1.86555,1.86439,1.86474,4540
2026.01.06,09:00,1.86469,1.86555,1.86410,1.86470,8954
2026.01.06,10:00,1.86463,1.86587,1.86422,1.86487,13229
2026.01.06,11:00,1.86496,1.86523,1.86326,1.86335,12343
2026.01.06,12:00,1.86334,1.86352,1.86167,1.86218,10076
2026.01.06,13:00,1.86218,1.86284,1.86111,1.86158,8887
2026.01.06,14:00,1.86161,1.86257,1.86131,1.86175,9378
2026.01.06,15:00,1.86171,1.86257,1.86089,1.86213,14386
2026.01.06,16:00,1.86212,1.86258,1.86054,1.86156,18634
2026.01.06,17:00,1.86155,1.86191,1.85980,1.86182,19419
2026.01.06,18:00,1.86180,1.86180,1.86051,1.86078,15525
2026.01.06,19:00,1.86077,1.86299,1.86052,1.86276,10621
2026.01.06,20:00,1.86275,1.86323,1.86208,1.86216,10547
2026.01.06,21:00,1.86219,1.86363,1.86206,1.86344,10691
2026.01.06,22:00,1.86344,1.86399,1.86340,1.86380,6783
2026.01.06,23:00,1.86380,1.86515,1.86342,1.86434,1884
2026.01.07,00:00,1.86392,1.86447,1.86290,1.86410,160
2026.01.07,01:00,1.86413,1.86509,1.86407,1.86480,842
2026.01.07,02:00,1.86483,1.86613,1.86476,1.86553,5291
2026.01.07,03:00,1.86553,1.86657,1.86553,1.86620,5843
2026.01.07,04:00,1.86620,1.86678,1.86556,1.86602,4963
2026.01.07,05:00,1.86601,1.86707,1.86599,1.86684,4028
2026.01.07,06:00,1.86685,1.86686,1.86500,1.86505,5453
2026.01.07,07:00,1.86504,1.86576,1.86488,1.86565,3370
2026.01.07,08:00,1.86568,1.86671,1.86535,1.86639,4359
2026.01.07,09:00,1.86634,1.86697,1.86486,1.86507,8931
2026.01.07,10:00,1.86501,1.86509,1.86344,1.86455,10704
2026.01.07,11:00,1.86453,1.86474,1.86288,1.86374,8933
2026.01.07,12:00,1.86375,1.86452,1.86302,1.86315,9231
2026.01.07,13:00,1.86316,1.86398,1.86256,1.86362,8225
2026.01.07,14:00,1.86364,1.86388,1.86222,1.86257,10122
2026.01.07,15:00,1.86255,1.86262,1.86069,1.86141,13804
2026.01.07,16:00,1.86144,1.86319,1.85977,1.86309,16914
2026.01.07,17:00,1.86079,1.86363,1.86043,1.86171,20221
2026.01.07,18:00,1.86169,1.86304,1.86148,1.86275,14542
2026.01.07,19:00,1.86276,1.86336,1.86191,1.86320,10087
2026.01.07,20:00,1.86321,1.86420,1.86254,1.86366,9694
2026.01.07,21:00,1.86367,1.86419,1.86305,1.86391,9894
2026.01.07,22:00,1.86393,1.86512,1.86375,1.86485,8854
2026.01.07,23:00,1.86484,1.86555,1.86416,1.86451,2183
2026.01.08,00:00,1.86415,1.86474,1.86403,1.86404,230
2026.01.08,01:00,1.86410,1.86497,1.86377,1.86467,1007
2026.01.08,02:00,1.86468,1.86505,1.86454,1.86495,2699
2026.01.08,03:00,1.86496,1.86539,1.86473,1.86499,5054
2026.01.08,04:00,1.86500,1.86546,1.86451,1.86543,4405
2026.01.08,05:00,1.86543,1.86578,1.86512,1.86566,3859
2026.01.08,06:00,1.86566,1.86587,1.86539,1.86585,3257
2026.01.08,07:00,1.86584,1.86605,1.86528,1.86580,4189
2026.01.08,08:00,1.86582,1.86708,1.86581,1.86609,5412
2026.01.08,09:00,1.86607,1.86669,1.86545,1.86576,9460
2026.01.08,10:00,1.86578,1.86596,1.86398,1.86552,12228
2026.01.08,11:00,1.86559,1.86628,1.86444,1.86453,9503
2026.01.08,12:00,1.86458,1.86551,1.86433,1.86477,8960
2026.01.08,13:00,1.86479,1.86547,1.86371,1.86374,8296
2026.01.08,14:00,1.86373,1.86442,1.86205,1.86215,9833
2026.01.08,15:00,1.86214,1.86281,1.85966,1.86044,12918
2026.01.08,16:00,1.86044,1.86178,1.85938,1.86173,17084
2026.01.08,17:00,1.86172,1.86310,1.86036,1.86235,17032
2026.01.08,18:00,1.86235,1.86302,1.86148,1.86148,14407
2026.01.08,19:00,1.86149,1.86352,1.86144,1.86285,11881
2026.01.08,20:00,1.86284,1.86343,1.86197,1.86209,10431
2026.01.08,21:00,1.86210,1.86220,1.86130,1.86220,8682
2026.01.08,22:00,1.86219,1.86252,1.86173,1.86205,7759
2026.01.08,23:00,1.86207,1.86344,1.86197,1.86218,2928
2026.01.09,00:00,1.86183,1.86299,1.86128,1.86237,369
2026.01.09,01:00,1.86238,1.86274,1.86168,1.86255,1367
2026.01.09,02:00,1.86254,1.86289,1.86236,1.86262,3212
2026.01.09,03:00,1.86263,1.86295,1.86208,1.86245,5330
2026.01.09,04:00,1.86246,1.86315,1.86218,1.86297,4812
2026.01.09,05:00,1.86298,1.86377,1.86290,1.86340,3614
2026.01.09,06:00,1.86335,1.86341,1.86269,1.86305,3041
2026.01.09,07:00,1.86303,1.86353,1.86227,1.86252,3664
2026.01.09,08:00,1.86253,1.86265,1.86154,1.86217,3772
2026.01.09,09:00,1.86212,1.86266,1.86097,1.86229,7817
2026.01.09,10:00,1.86220,1.86331,1.86038,1.86048,10511
2026.01.09,11:00,1.86047,1.86097,1.85988,1.86021,8071
2026.01.09,12:00,1.86017,1.86039,1.85888,1.85969,7914
2026.01.09,13:00,1.85970,1.86033,1.85897,1.86025,8047
2026.01.09,14:00,1.86029,1.86267,1.86002,1.86267,9524
2026.01.09,15:00,1.86270,1.86516,1.85935,1.86432,19145
2026.01.09,16:00,1.86434,1.86497,1.86089,1.86125,23402
2026.01.09,17:00,1.86125,1.86359,1.86094,1.86354,22878
2026.01.09,18:00,1.86353,1.86367,1.86221,1.86302,16692
2026.01.09,19:00,1.86301,1.86309,1.86206,1.86294,11729
2026.01.09,20:00,1.86293,1.86482,1.86290,1.86412,11381
2026.01.09,21:00,1.86412,1.86505,1.86373,1.86454,9302
2026.01.09,22:00,1.86455,1.86527,1.86436,1.86486,5946
2026.01.09,23:00,1.86485,1.86524,1.86279,1.86425,2088
2026.01.12,00:00,1.86374,1.86479,1.86308,1.86331,331
2026.01.12,01:00,1.86307,1.86395,1.86287,1.86314,1255
2026.01.12,02:00,1.86314,1.86631,1.86292,1.86563,6522
2026.01.12,03:00,1.86571,1.86599,1.86501,1.86529,8908
2026.01.12,04:00,1.86531,1.86553,1.86457,1.86471,5458
2026.01.12,05:00,1.86473,1.86523,1.86459,1.86462,3651
2026.01.12,06:00,1.86460,1.86508,1.86434,1.86489,2626
2026.01.12,07:00,1.86490,1.86601,1.86472,1.86570,4221
2026.01.12,08:00,1.86572,1.86656,1.86545,1.86652,3652
2026.01.12,09:00,1.86647,1.86674,1.86467,1.86535,8660
2026.01.12,10:00,1.86536,1.86691,1.86492,1.86654,10550
2026.01.12,11:00,1.86654,1.86851,1.86645,1.86712,10273
2026.01.12,12:00,1.86714,1.86908,1.86658,1.86899,8958
2026.01.12,13:00,1.86902,1.86936,1.86719,1.86778,8094
2026.01.12,14:00,1.86779,1.86975,1.86771,1.86833,11040
2026.01.12,15:00,1.86836,1.87026,1.86796,1.86971,12774
2026.01.12,16:00,1.86972,1.87100,1.86891,1.87020,16423
2026.01.12,17:00,1.87020,1.87052,1.86875,1.86919,14421
2026.01.12,18:00,1.86920,1.86949,1.86752,1.86810,12694
2026.01.12,19:00,1.86811,1.86907,1.86700,1.86751,10504
2026.01.12,20:00,1.86752,1.86782,1.86714,1.86760,8565
2026.01.12,21:00,1.86761,1.86771,1.86688,1.86759,7915
2026.01.12,22:00,1.86758,1.86845,1.86731,1.86820,5803
2026.01.12,23:00,1.86821,1.86896,1.86758,1.86795,2059
2026.01.13,00:00,1.86793,1.86831,1.86715,1.86748,261
2026.01.13,01:00,1.86750,1.86865,1.86713,1.86834,1500
2026.01.13,02:00,1.86832,1.87024,1.86800,1.87014,3416
2026.01.13,03:00,1.87015,1.87025,1.86903,1.86943,5136
2026.01.13,04:00,1.86942,1.86954,1.86883,1.86891,4151
2026.01.13,05:00,1.86892,1.86922,1.86830,1.86841,3539
2026.01.13,06:00,1.86841,1.86889,1.86828,1.86852,3336
2026.01.13,07:00,1.86851,1.86882,1.86831,1.86858,4420
2026.01.13,08:00,1.86857,1.86891,1.86748,1.86889,4587
2026.01.13,09:00,1.86890,1.86929,1.86818,1.86867,6422
2026.01.13,10:00,1.86869,1.87051,1.86852,1.87023,8441
2026.01.13,11:00,1.87023,1.87080,1.86959,1.87041,7807
2026.01.13,12:00,1.87037,1.87067,1.86929,1.86988,6807
2026.01.13,13:00,1.86989,1.86994,1.86883,1.86915,4953
2026.01.13,14:00,1.86916,1.86951,1.86775,1.86825,7928
2026.01.13,15:00,1.86823,1.87001,1.86512,1.86883,15481
2026.01.13,16:00,1.86882,1.86918,1.86623,1.86766,15453
2026.01.13,17:00,1.86755,1.86785,1.86433,1.86534,16077
2026.01.13,18:00,1.86533,1.86571,1.86454,1.86524,14433
2026.01.13,19:00,1.86524,1.86638,1.86513,1.86627,11904
2026.01.13,20:00,1.86629,1.86650,1.86514,1.86615,11258
2026.01.13,21:00,1.86616,1.86616,1.86524,1.86541,10497
2026.01.13,22:00,1.86542,1.86549,1.86408,1.86408,7199
2026.01.13,23:00,1.86413,1.86441,1.86321,1.86359,1727
2026.01.14,00:00,1.86385,1.86422,1.86265,1.86311,523
2026.01.14,01:00,1.86314,1.86443,1.86311,1.86419,1172
2026.01.14,02:00,1.86421,1.86530,1.86390,1.86499,2430
2026.01.14,03:00,1.86497,1.86515,1.86439,1.86485,4143
2026.01.14,04:00,1.86482,1.86609,1.86482,1.86596,4217
2026.01.14,05:00,1.86588,1.86685,1.86582,1.86652,3174
2026.01.14,06:00,1.86651,1.86666,1.86596,1.86606,1861
2026.01.14,07:00,1.86608,1.86632,1.86551,1.86551,2527
2026.01.14,08:00,1.86552,1.86649,1.86524,1.86626,3402
2026.01.14,09:00,1.86628,1.86690,1.86576,1.86590,4917
2026.01.14,10:00,1.86591,1.86809,1.86575,1.86805,8805
2026.01.14,11:00,1.86805,1.86939,1.86721,1.86909,7572
2026.01.14,12:00,1.86897,1.86921,1.86769,1.86806,8216
2026.01.14,13:00,1.86805,1.86805,1.86646,1.86671,7437
2026.01.14,14:00,1.86670,1.86751,1.86542,1.86579,9010
2026.01.14,15:00,1.86579,1.86625,1.86405,1.86566,11057
2026.01.14,16:00,1.86565,1.86832,1.86522,1.86689,15494
2026.01.14,17:00,1.86688,1.86762,1.86589,1.86742,15675
2026.01.14,18:00,1.86742,1.86756,1.86446,1.86464,13691
2026.01.14,19:00,1.86465,1.86488,1.86356,1.86385,11259
2026.01.14,20:00,1.86384,1.86408,1.86285,1.86296,10247
2026.01.14,21:00,1.86297,1.86317,1.86209,1.86310,9134
2026.01.14,22:00,1.86309,1.86487,1.86302,1.86471,10621
2026.01.14,23:00,1.86466,1.86659,1.86461,1.86470,2855
2026.01.15,00:00,1.86395,1.86534,1.86390,1.86472,1776
2026.01.15,01:00,1.86470,1.86596,1.86452,1.86587,1648
2026.01.15,02:00,1.86586,1.86586,1.86499,1.86558,3049
2026.01.15,03:00,1.86559,1.86593,1.86488,1.86551,6127
2026.01.15,04:00,1.86551,1.86578,1.86514,1.86572,3935
2026.01.15,05:00,1.86571,1.86589,1.86534,1.86548,3621
2026.01.15,06:00,1.86548,1.86598,1.86533,1.86573,3033
2026.01.15,07:00,1.86574,1.86628,1.86560,1.86587,3193
2026.01.15,08:00,1.86587,1.86637,1.86548,1.86637,4115
2026.01.15,09:00,1.86645,1.86822,1.86580,1.86677,7277
2026.01.15,10:00,1.86679,1.86907,1.86654,1.86825,7651
2026.01.15,11:00,1.86826,1.86918,1.86778,1.86786,8507
2026.01.15,12:00,1.86787,1.86805,1.86455,1.86524,7234
2026.01.15,13:00,1.86528,1.86614,1.86437,1.86468,6685
2026.01.15,14:00,1.86467,1.86474,1.86276,1.86295,7694
2026.01.15,15:00,1.86296,1.86310,1.85948,1.85981,13127
2026.01.15,16:00,1.85982,1.86129,1.85921,1.85942,13779
2026.01.15,17:00,1.85943,1.86025,1.85860,1.85901,13899
2026.01.15,18:00,1.85900,1.86048,1.85871,1.85970,12859
2026.01.15,19:00,1.85969,1.86050,1.85892,1.85998,9394
2026.01.15,20:00,1.85997,1.86087,1.85928,1.85966,8370
2026.01.15,21:00,1.85966,1.86004,1.85885,1.85910,9858
2026.01.15,22:00,1.85909,1.85913,1.85810,1.85839,7790
2026.01.15,23:00,1.85841,1.85918,1.85730,1.85819,2427
2026.01.16,00:00,1.85743,1.85849,1.85707,1.85803,462
2026.01.16,01:00,1.85799,1.85856,1.85751,1.85842,1186
2026.01.16,02:00,1.85844,1.85888,1.85785,1.85879,3192
2026.01.16,03:00,1.85879,1.85944,1.85858,1.85898,4578
2026.01.16,04:00,1.85899,1.85930,1.85866,1.85877,5084
2026.01.16,05:00,1.85877,1.85925,1.85838,1.85924,2972
2026.01.16,06:00,1.85922,1.85932,1.85895,1.85917,2295
2026.01.16,07:00,1.85914,1.85932,1.85859,1.85888,2501
2026.01.16,08:00,1.85885,1.85902,1.85831,1.85844,3031
2026.01.16,09:00,1.85845,1.86039,1.85841,1.86039,6558
2026.01.16,10:00,1.86038,1.86136,1.86033,1.86093,7384
2026.01.16,11:00,1.86090,1.86217,1.86035,1.86141,6498
2026.01.16,12:00,1.86137,1.86296,1.86135,1.86229,6917
2026.01.16,13:00,1.86230,1.86243,1.86113,1.86188,6375
2026.01.16,14:00,1.86189,1.86211,1.86021,1.86098,9859
2026.01.16,15:00,1.86095,1.86321,1.85962,1.86289,12056
2026.01.16,16:00,1.86289,1.86361,1.86206,1.86266,12538
2026.01.16,17:00,1.86268,1.86278,1.86006,1.86127,17171
2026.01.16,18:00,1.86127,1.86315,1.86070,1.86268,14586
2026.01.16,19:00,1.86269,1.86370,1.86222,1.86270,11059
2026.01.16,20:00,1.86271,1.86384,1.86203,1.86277,9072
2026.01.16,21:00,1.86277,1.86320,1.86192,1.86207,8762
2026.01.16,22:00,1.86206,1.86241,1.86148,1.86167,6500
2026.01.16,23:00,1.86162,1.86231,1.86067,1.86128,2574
2026.01.19,00:00,1.85692,1.85768,1.85612,1.85731,1314
2026.01.19,01:00,1.85727,1.86352,1.85727,1.86266,5827
2026.01.19,02:00,1.86267,1.86288,1.86082,1.86161,8935
2026.01.19,03:00,1.86163,1.86175,1.86067,1.86074,9044
2026.01.19,04:00,1.86074,1.86088,1.85997,1.86052,7834
2026.01.19,05:00,1.86051,1.86108,1.86038,1.86058,7655
2026.01.19,06:00,1.86057,1.86106,1.86039,1.86068,6866
2026.01.19,07:00,1.86066,1.86176,1.86052,1.86062,8079
2026.01.19,08:00,1.86063,1.86143,1.86049,1.86095,5600
2026.01.19,09:00,1.86094,1.86174,1.85967,1.86046,10989
2026.01.19,10:00,1.86032,1.86232,1.85943,1.86216,11926
2026.01.19,11:00,1.86217,1.86265,1.86013,1.86128,11993
2026.01.19,12:00,1.86124,1.86238,1.86120,1.86196,9371
2026.01.19,13:00,1.86197,1.86224,1.86123,1.86222,8922
2026.01.19,14:00,1.86215,1.86264,1.86123,1.86139,9858
2026.01.19,15:00,1.86139,1.86251,1.86097,1.86206,9731
2026.01.19,16:00,1.86205,1.86218,1.86081,1.86081,10259
2026.01.19,17:00,1.86082,1.86177,1.86021,1.86066,12105
2026.01.19,18:00,1.86066,1.86201,1.86058,1.86097,8566
2026.01.19,19:00,1.86097,1.86241,1.86077,1.86216,6234
2026.01.19,20:00,1.86218,1.86242,1.86182,1.86191,3831
2026.01.19,21:00,1.86193,1.86197,1.86154,1.86170,2695
2026.01.19,22:00,1.86169,1.86203,1.86167,1.86189,1690
2026.01.19,23:00,1.86187,1.86220,1.86109,1.86140,868
2026.01.20,00:00,1.86098,1.86177,1.86030,1.86087,530
2026.01.20,01:00,1.86085,1.86191,1.86084,1.86154,1475
2026.01.20,02:00,1.86153,1.86176,1.86076,1.86155,4133
2026.01.20,03:00,1.86157,1.86188,1.86075,1.86140,5781
2026.01.20,04:00,1.86142,1.86223,1.86119,1.86122,3286
2026.01.20,05:00,1.86121,1.86209,1.86097,1.86109,3495
2026.01.20,06:00,1.86108,1.86178,1.86100,1.86142,3818
2026.01.20,07:00,1.86142,1.86203,1.86126,1.86173,3246
2026.01.20,08:00,1.86171,1.86254,1.86109,1.86109,4694
2026.01.20,09:00,1.86125,1.86628,1.86014,1.86439,11266
2026.01.20,10:00,1.86440,1.86603,1.86389,1.86408,14192
2026.01.20,11:00,1.86414,1.86540,1.86276,1.86291,12236
2026.01.20,12:00,1.86293,1.86415,1.86182,1.86351,11101
2026.01.20,13:00,1.86352,1.86353,1.85999,1.86019,10817
2026.01.20,14:00,1.86020,1.86053,1.85821,1.85884,12107
2026.01.20,15:00,1.85887,1.86268,1.85794,1.85997,15727
2026.01.20,16:00,1.85997,1.86197,1.85830,1.86196,20534
2026.01.20,17:00,1.86185,1.86273,1.86075,1.86076,17947
2026.01.20,18:00,1.86079,1.86173,1.85986,1.86145,15696
2026.01.20,19:00,1.86144,1.86213,1.86009,1.86084,12931
2026.01.20,20:00,1.86086,1.86113,1.85887,1.85895,8805
2026.01.20,21:00,1.85896,1.85919,1.85688,1.85735,9908
2026.01.20,22:00,1.85734,1.85811,1.85711,1.85786,10451
2026.01.20,23:00,1.85787,1.85993,1.85759,1.85942,4227
2026.01.21,00:00,1.85879,1.86004,1.85850,1.85979,1079
2026.01.21,01:00,1.85983,1.85983,1.85886,1.85898,1724
2026.01.21,02:00,1.85899,1.85957,1.85855,1.85950,4148
2026.01.21,03:00,1.85948,1.86013,1.85897,1.85968,7462
2026.01.21,04:00,1.85967,1.85993,1.85906,1.85924,4153
2026.01.21,05:00,1.85926,1.85949,1.85846,1.85922,4389
2026.01.21,06:00,1.85923,1.85934,1.85877,1.85921,2975
2026.01.21,07:00,1.85922,1.85925,1.85856,1.85901,2971
2026.01.21,08:00,1.85901,1.85912,1.85794,1.85805,3963
2026.01.21,09:00,1.85809,1.85964,1.85717,1.85919,10885
2026.01.21,10:00,1.85920,1.86017,1.85827,1.85916,12407
2026.01.21,11:00,1.85915,1.85927,1.85550,1.85581,9268
2026.01.21,12:00,1.85580,1.85606,1.85424,1.85479,9733
2026.01.21,13:00,1.85481,1.85578,1.85347,1.85432,10490
2026.01.21,14:00,1.85431,1.85435,1.85156,1.85183,14035
2026.01.21,15:00,1.85185,1.85395,1.85108,1.85391,13368
2026.01.21,16:00,1.85392,1.85649,1.85174,1.85605,16835
2026.01.21,17:00,1.85608,1.85634,1.85226,1.85241,17624
2026.01.21,18:00,1.85238,1.85586,1.85231,1.85486,18130
2026.01.21,19:00,1.85488,1.85667,1.85454,1.85493,18589
2026.01.21,20:00,1.85491,1.85588,1.85475,1.85479,13896
2026.01.21,21:00,1.85478,1.85676,1.85398,1.85644,19581
2026.01.21,22:00,1.85644,1.85667,1.85555,1.85649,13842
2026.01.21,23:00,1.85649,1.85791,1.85646,1.85729,2367
2026.01.22,00:00,1.85686,1.85750,1.85586,1.85716,547
2026.01.22,01:00,1.85691,1.85756,1.85658,1.85707,1948
2026.01.22,02:00,1.85708,1.85736,1.85593,1.85676,5487
2026.01.22,03:00,1.85674,1.85681,1.85611,1.85658,5899
2026.01.22,04:00,1.85658,1.85684,1.85583,1.85594,5022
2026.01.22,05:00,1.85594,1.85658,1.85583,1.85642,4668
2026.01.22,06:00,1.85643,1.85665,1.85594,1.85595,3986
2026.01.22,07:00,1.85593,1.85595,1.85545,1.85559,5241
2026.01.22,08:00,1.85558,1.85573,1.85479,1.85527,5101
2026.01.22,09:00,1.85524,1.85668,1.85502,1.85582,8669
2026.01.22,10:00,1.85584,1.85633,1.85367,1.85424,10727
2026.01.22,11:00,1.85425,1.85868,1.85394,1.85826,11480
2026.01.22,12:00,1.85826,1.85911,1.85804,1.85847,9630
2026.01.22,13:00,1.85845,1.85925,1.85286,1.85539,13753
2026.01.22,14:00,1.85540,1.85661,1.85308,1.85435,11794
2026.01.22,15:00,1.85436,1.85465,1.85136,1.85302,13848
2026.01.22,16:00,1.85302,1.85699,1.85262,1.85619,16180
2026.01.22,17:00,1.85647,1.86121,1.85630,1.85978,17754
2026.01.22,18:00,1.85981,1.86227,1.85978,1.86110,15893
2026.01.22,19:00,1.86113,1.86129,1.85916,1.85951,13246
2026.01.22,20:00,1.85958,1.86112,1.85949,1.86041,11984
2026.01.22,21:00,1.86045,1.86045,1.85916,1.86013,11101
2026.01.22,22:00,1.86012,1.86121,1.85987,1.86054,8532
2026.01.22,23:00,1.86056,1.86158,1.86014,1.86074,2609
2026.01.23,00:00,1.85944,1.86091,1.85924,1.86078,1382
2026.01.23,01:00,1.86087,1.86157,1.86050,1.86057,1872
2026.01.23,02:00,1.86056,1.86153,1.86048,1.86070,4455
2026.01.23,03:00,1.86071,1.86131,1.86044,1.86077,6737
2026.01.23,04:00,1.86074,1.86139,1.86067,1.86070,4886
2026.01.23,05:00,1.86071,1.86091,1.86012,1.86064,4757
2026.01.23,06:00,1.86064,1.86110,1.86050,1.86091,3721
2026.01.23,07:00,1.86092,1.86112,1.86022,1.86093,4336
2026.01.23,08:00,1.86095,1.86116,1.85882,1.85882,7109
2026.01.23,09:00,1.85975,1.86291,1.85931,1.86081,11248
2026.01.23,10:00,1.86082,1.86129,1.85960,1.86113,12476
2026.01.23,11:00,1.86114,1.86619,1.86073,1.86578,11308
2026.01.23,12:00,1.86579,1.86679,1.86389,1.86401,10101
2026.01.23,13:00,1.86401,1.86480,1.86200,1.86246,11227
2026.01.23,14:00,1.86246,1.86304,1.86202,1.86230,9774
2026.01.23,15:00,1.86231,1.86271,1.86137,1.86161,12508
2026.01.23,16:00,1.86163,1.86238,1.86056,1.86123,12608
2026.01.23,17:00,1.86130,1.86382,1.86103,1.86283,14799
2026.01.23,18:00,1.86281,1.86598,1.86256,1.86487,16168
2026.01.23,19:00,1.86486,1.86662,1.86431,1.86590,21380
2026.01.23,20:00,1.86588,1.86641,1.86502,1.86552,18993
2026.01.23,21:00,1.86553,1.86758,1.86486,1.86709,16388
2026.01.23,22:00,1.86708,1.86849,1.86617,1.86756,13754
2026.01.23,23:00,1.86756,1.86950,1.86708,1.86911,3730
2026.01.26,00:00,1.87124,1.87410,1.87068,1.87339,1289
2026.01.26,01:00,1.87316,1.87347,1.87116,1.87185,6613
2026.01.26,02:00,1.87186,1.87188,1.86870,1.87069,9425
2026.01.26,03:00,1.87068,1.87150,1.86903,1.86912,8709
2026.01.26,04:00,1.86911,1.87082,1.86899,1.87007,7895
2026.01.26,05:00,1.87008,1.87008,1.86857,1.86926,5151
2026.01.26,06:00,1.86926,1.86951,1.86815,1.86858,5149
2026.01.26,07:00,1.86857,1.86955,1.86826,1.86943,5335
2026.01.26,08:00,1.86943,1.86955,1.86798,1.86833,6669
2026.01.26,09:00,1.86832,1.87078,1.86805,1.86897,13045
2026.01.26,10:00,1.86897,1.86988,1.86762,1.86931,16399
2026.01.26,11:00,1.86929,1.87054,1.86881,1.86955,15344
2026.01.26,12:00,1.86954,1.86989,1.86872,1.86975,13145
2026.01.26,13:00,1.86976,1.87104,1.86952,1.86982,12227
2026.01.26,14:00,1.86982,1.87082,1.86830,1.86988,12576
2026.01.26,15:00,1.86986,1.87185,1.86962,1.87184,14965
2026.01.26,16:00,1.87183,1.87395,1.87134,1.87388,17026
2026.01.26,17:00,1.87387,1.87635,1.87369,1.87497,19596
2026.01.26,18:00,1.87496,1.87673,1.87428,1.87529,17942
2026.01.26,19:00,1.87532,1.87791,1.87528,1.87556,14144
2026.01.26,20:00,1.87556,1.87715,1.87517,1.87565,15276
2026.01.26,21:00,1.87566,1.87654,1.87505,1.87648,15821
2026.01.26,22:00,1.87649,1.87671,1.87536,1.87568,11086
2026.01.26,23:00,1.87570,1.87636,1.87396,1.87487,2716
2026.01.27,00:00,1.87445,1.87477,1.87362,1.87468,892
2026.01.27,01:00,1.87484,1.87538,1.87436,1.87514,2684
2026.01.27,02:00,1.87514,1.87605,1.87499,1.87503,6294
2026.01.27,03:00,1.87502,1.87651,1.87493,1.87633,7488
2026.01.27,04:00,1.87633,1.87841,1.87612,1.87812,6091
2026.01.27,05:00,1.87812,1.87886,1.87744,1.87755,5168
2026.01.27,06:00,1.87752,1.87831,1.87748,1.87760,5361
2026.01.27,07:00,1.87758,1.87889,1.87736,1.87848,5422
2026.01.27,08:00,1.87846,1.88018,1.87837,1.87915,6241
2026.01.27,09:00,1.87908,1.87976,1.87698,1.87746,11832
2026.01.27,10:00,1.87744,1.87807,1.87628,1.87676,15224
2026.01.27,11:00,1.87675,1.87760,1.87536,1.87755,13218
2026.01.27,12:00,1.87753,1.87810,1.87594,1.87807,13151
2026.01.27,13:00,1.87809,1.87916,1.87765,1.87894,11597
2026.01.27,14:00,1.87898,1.88096,1.87854,1.87959,17209
2026.01.27,15:00,1.87960,1.88007,1.87645,1.87747,18070
2026.01.27,16:00,1.87742,1.87837,1.87543,1.87781,21588
2026.01.27,17:00,1.87795,1.87886,1.87051,1.87133,23989
2026.01.27,18:00,1.87129,1.87510,1.87059,1.87379,20598
2026.01.27,19:00,1.87379,1.87476,1.87222,1.87453,19527
2026.01.27,20:00,1.87450,1.87595,1.87416,1.87474,17697
2026.01.27,21:00,1.87475,1.87674,1.87459,1.87627,15060
2026.01.27,22:00,1.87633,1.88168,1.87578,1.87879,18615
2026.01.27,23:00,1.87874,1.88100,1.87816,1.87961,7331
2026.01.28,00:00,1.87867,1.87952,1.87497,1.87891,4052
2026.01.28,01:00,1.87893,1.87966,1.87780,1.87920,4216
2026.01.28,02:00,1.87922,1.87994,1.87864,1.87926,10861
2026.01.28,03:00,1.87925,1.88005,1.87812,1.87820,10481
2026.01.28,04:00,1.87821,1.87854,1.87712,1.87791,8085
2026.01.28,05:00,1.87792,1.87792,1.87641,1.87662,6095
2026.01.28,06:00,1.87664,1.87689,1.87529,1.87594,4760
2026.01.28,07:00,1.87596,1.87608,1.87433,1.87502,7603
2026.01.28,08:00,1.87503,1.87571,1.87466,1.87527,8316
2026.01.28,09:00,1.87522,1.87673,1.87284,1.87439,14220
2026.01.28,10:00,1.87440,1.87443,1.87002,1.87161,17174
2026.01.28,11:00,1.87156,1.87175,1.86929,1.86984,15782
2026.01.28,12:00,1.86984,1.87054,1.86833,1.86981,14765
2026.01.28,13:00,1.86982,1.87049,1.86838,1.86884,15194
2026.01.28,14:00,1.86882,1.86997,1.86765,1.86989,15374
2026.01.28,15:00,1.86991,1.87015,1.86603,1.86664,17257
2026.01.28,16:00,1.86665,1.86929,1.86606,1.86840,18797
2026.01.28,17:00,1.86845,1.86980,1.86441,1.86958,26851
2026.01.28,18:00,1.86958,1.87139,1.86929,1.87126,21297
2026.01.28,19:00,1.87127,1.87199,1.86957,1.87144,17346
