2026.02.04,23:00,156.920,156.933,156.796,156.796,3216
2026.02.05,00:00,156.772,156.843,156.658,156.813,1338
2026.02.05,01:00,156.810,156.930,156.799,156.884,2647
2026.02.05,02:00,156.883,156.971,156.693,156.776,5168
2026.02.05,03:00,156.777,156.934,156.774,156.853,4974
2026.02.05,04:00,156.851,156.957,156.771,156.867,7345
2026.02.05,05:00,156.866,156.904,156.671,156.785,5611
2026.02.05,06:00,156.786,156.862,156.785,156.804,3578
2026.02.05,07:00,156.805,156.975,156.804,156.968,2685
2026.02.05,08:00,156.969,157.051,156.841,157.005,6039
2026.02.05,09:00,157.001,157.188,156.907,157.118,6904
2026.02.05,10:00,157.120,157.152,156.993,156.999,9985
2026.02.05,11:00,157.000,157.327,156.988,157.307,8649
2026.02.05,12:00,157.308,157.324,157.151,157.235,5959
2026.02.05,13:00,157.234,157.272,157.107,157.143,5668
2026.02.05,14:00,157.144,157.278,156.851,156.938,12523
2026.02.05,15:00,156.939,156.941,156.515,156.601,13368
2026.02.05,16:00,156.602,156.910,156.590,156.866,12782
2026.02.05,17:00,156.867,156.867,156.538,156.824,13436
2026.02.05,18:00,156.823,157.011,156.787,156.906,8170
2026.02.05,19:00,156.907,156.925,156.784,156.784,4715
2026.02.05,20:00,156.785,156.890,156.761,156.838,3458
2026.02.05,21:00,156.837,156.900,156.781,156.885,3166
2026.02.05,22:00,156.883,157.041,156.864,157.036,3117
2026.02.05,23:00,157.035,157.081,156.994,156.998,2753
2026.02.06,00:00,156.971,157.032,156.789,157.028,945
2026.02.06,01:00,157.019,157.041,156.701,156.775,4516
2026.02.06,02:00,156.776,156.825,156.577,156.645,9811
2026.02.06,03:00,156.647,156.778,156.500,156.648,9001
2026.02.06,04:00,156.649,156.820,156.642,156.724,4681
2026.02.06,05:00,156.723,156.759,156.668,156.726,3545
2026.02.06,06:00,156.727,156.739,156.616,156.641,3690
2026.02.06,07:00,156.640,156.757,156.585,156.751,4156
2026.02.06,08:00,156.752,156.894,156.748,156.779,5901
2026.02.06,09:00,156.778,156.883,156.664,156.873,5423
2026.02.06,10:00,156.874,156.980,156.782,156.979,6404
2026.02.06,11:00,156.978,157.064,156.965,157.051,4812
2026.02.06,12:00,157.052,157.070,156.894,156.954,3561
2026.02.06,13:00,156.955,157.145,156.937,157.037,4779
2026.02.06,14:00,157.029,157.124,156.983,157.070,4056
2026.02.06,15:00,157.069,157.116,156.888,156.921,5384
2026.02.06,16:00,156.920,156.942,156.768,156.846,6209
2026.02.06,17:00,156.845,157.103,156.821,156.825,8343
2026.02.06,18:00,156.827,157.111,156.823,157.093,5494
2026.02.06,19:00,157.094,157.122,156.983,157.041,3582
2026.02.06,20:00,157.042,157.100,156.988,157.078,3162
2026.02.06,21:00,157.079,157.126,157.061,157.092,2286
2026.02.06,22:00,157.091,157.131,157.060,157.088,2382
2026.02.06,23:00,157.089,157.239,157.075,157.196,3701
2026.02.09,00:00,157.550,157.557,156.926,157.476,3110
2026.02.09,01:00,157.474,157.648,157.074,157.235,6901
2026.02.09,02:00,157.227,157.279,156.653,156.871,12147
2026.02.09,03:00,156.872,156.896,156.197,156.620,11792
2026.02.09,04:00,156.621,156.928,156.616,156.832,6234
2026.02.09,05:00,156.831,156.902,156.758,156.863,4468
2026.02.09,06:00,156.862,156.875,156.639,156.685,4124
2026.02.09,07:00,156.684,156.700,156.513,156.602,3709
2026.02.09,08:00,156.603,156.603,156.281,156.511,9092
2026.02.09,09:00,156.512,156.674,156.289,156.588,7179
2026.02.09,10:00,156.587,156.769,156.547,156.581,8814
2026.02.09,11:00,156.582,156.691,156.385,156.637,10803
2026.02.09,12:00,156.638,156.735,156.560,156.672,10498
2026.02.09,13:00,156.673,156.739,156.400,156.454,10999
2026.02.09,14:00,156.453,156.547,156.321,156.366,8092
2026.02.09,15:00,156.365,156.380,155.903,155.914,9885
2026.02.09,16:00,155.913,155.933,155.509,155.584,10452
2026.02.09,17:00,155.581,155.879,155.563,155.849,7962
2026.02.09,18:00,155.850,156.135,155.823,156.076,5414
2026.02.09,19:00,156.073,156.126,155.946,155.955,4622
2026.02.09,20:00,155.959,156.021,155.888,155.897,4398
2026.02.09,21:00,155.896,155.933,155.626,155.701,4367
2026.02.09,22:00,155.701,155.874,155.699,155.859,3698
2026.02.09,23:00,155.858,155.915,155.811,155.811,2552
2026.02.10,00:00,155.810,156.064,155.717,155.821,1775
2026.02.10,01:00,155.819,156.137,155.819,156.116,2313
2026.02.10,02:00,156.119,156.281,155.954,155.968,5339
2026.02.10,03:00,155.969,156.051,155.660,155.726,7362
2026.02.10,04:00,155.727,155.823,155.352,155.364,5696
2026.02.10,05:00,155.363,155.384,155.138,155.316,5282
2026.02.10,06:00,155.319,155.351,155.127,155.242,4229
2026.02.10,07:00,155.246,155.316,155.075,155.298,4128
2026.02.10,08:00,155.299,155.437,155.265,155.400,5240
2026.02.10,09:00,155.399,155.601,155.277,155.556,5207
2026.02.10,10:00,155.555,155.623,155.481,155.539,6090
2026.02.10,11:00,155.538,155.542,155.237,155.273,6493
2026.02.10,12:00,155.269,155.272,155.039,155.126,5186
2026.02.10,13:00,155.125,155.292,155.101,155.258,3920
2026.02.10,14:00,155.254,155.295,155.054,155.168,6444
2026.02.10,15:00,155.167,155.218,154.721,154.743,9355
2026.02.10,16:00,154.738,154.785,154.203,154.388,11245
2026.02.10,17:00,154.387,154.451,154.056,154.201,11561
2026.02.10,18:00,154.200,154.316,154.044,154.272,8133
2026.02.10,19:00,154.273,154.411,154.142,154.371,5325
2026.02.10,20:00,154.373,154.536,154.354,154.492,4618
2026.02.10,21:00,154.491,154.576,154.291,154.304,4069
2026.02.10,22:00,154.305,154.359,154.233,154.328,3543
2026.02.10,23:00,154.327,154.410,154.293,154.295,2211
2026.02.11,00:00,154.296,154.372,154.233,154.372,626
2026.02.11,01:00,154.373,154.498,154.364,154.489,1662
2026.02.11,02:00,154.488,154.504,153.988,154.039,5498
2026.02.11,03:00,154.039,154.059,153.824,153.968,5675
2026.02.11,04:00,153.967,153.968,153.600,153.605,5406
2026.02.11,05:00,153.604,153.723,153.533,153.557,4348
2026.02.11,06:00,153.555,153.573,153.251,153.306,4564
2026.02.11,07:00,153.305,153.381,152.983,153.031,5486
2026.02.11,08:00,153.033,153.171,152.788,153.158,7892
2026.02.11,09:00,153.159,153.314,153.070,153.098,7623
2026.02.11,10:00,153.097,153.303,153.012,153.138,9192
2026.02.11,11:00,153.137,153.396,153.094,153.197,7464
2026.02.11,12:00,153.197,153.322,153.165,153.307,6450
2026.02.11,13:00,153.306,153.513,153.301,153.485,6372
2026.02.11,14:00,153.487,153.652,153.457,153.585,6630
2026.02.11,15:00,153.586,154.641,152.821,153.824,19626
2026.02.11,16:00,153.825,153.955,153.332,153.440,17127
2026.02.11,17:00,153.448,153.679,153.163,153.610,11836
2026.02.11,18:00,153.609,153.677,152.922,152.926,7721
2026.02.11,19:00,152.921,153.013,152.543,152.816,9775
2026.02.11,20:00,152.815,152.951,152.552,152.700,7566
2026.02.11,21:00,152.701,152.935,152.700,152.930,5745
2026.02.11,22:00,152.931,153.242,152.909,153.204,4267
2026.02.11,23:00,153.205,153.294,153.182,153.224,3045
2026.02.12,00:00,153.206,153.240,153.070,153.107,1227
2026.02.12,01:00,153.106,153.273,153.075,153.259,3530
2026.02.12,02:00,153.258,153.436,153.079,153.099,8545
2026.02.12,03:00,153.100,153.151,152.777,152.844,9530
2026.02.12,04:00,152.848,152.885,152.507,152.532,7782
2026.02.12,05:00,152.531,152.629,152.257,152.551,7960
2026.02.12,06:00,152.552,152.847,152.417,152.846,6173
2026.02.12,07:00,152.842,153.181,152.808,153.092,5738
2026.02.12,08:00,153.094,153.541,152.934,153.300,10594
2026.02.12,09:00,153.301,153.342,152.847,153.021,8978
2026.02.12,10:00,153.020,153.053,152.800,152.907,9093
2026.02.12,11:00,152.905,153.003,152.788,152.902,9200
2026.02.12,12:00,152.904,153.108,152.890,153.108,7465
2026.02.12,13:00,153.109,153.325,153.024,153.299,5637
2026.02.12,14:00,153.302,153.748,153.269,153.667,7501
2026.02.12,15:00,153.666,153.714,153.215,153.257,8538
2026.02.12,16:00,153.256,153.387,152.947,153.019,10276
2026.02.12,17:00,153.018,153.053,152.616,152.638,10554
2026.02.12,18:00,152.637,152.806,152.353,152.644,16672
2026.02.12,19:00,152.643,152.877,152.539,152.842,11058
2026.02.12,20:00,152.841,152.962,152.737,152.921,8863
2026.02.12,21:00,152.920,152.979,152.861,152.899,5389
2026.02.12,22:00,152.898,152.917,152.677,152.679,4984
2026.02.12,23:00,152.678,152.771,152.654,152.706,3351
2026.02.13,00:00,152.704,152.803,152.639,152.669,1551
2026.02.13,01:00,152.668,152.863,152.663,152.764,3214
2026.02.13,02:00,152.765,152.951,152.720,152.757,8291
2026.02.13,03:00,152.766,153.337,152.749,153.255,7532
2026.02.13,04:00,153.256,153.302,153.040,153.149,4174
2026.02.13,05:00,153.150,153.150,152.835,152.942,4557
2026.02.13,06:00,152.943,153.246,152.833,153.238,4867
2026.02.13,07:00,153.239,153.384,153.054,153.300,6273
2026.02.13,08:00,153.302,153.402,153.102,153.384,7395
2026.02.13,09:00,153.389,153.585,153.314,153.393,7393
2026.02.13,10:00,153.392,153.642,153.352,153.574,8367
2026.02.13,11:00,153.576,153.657,153.438,153.498,6256
2026.02.13,12:00,153.496,153.582,153.422,153.422,5846
2026.02.13,13:00,153.418,153.458,153.222,153.347,7317
2026.02.13,14:00,153.346,153.388,153.225,153.234,6413
2026.02.13,15:00,153.233,153.328,152.901,153.064,12298
2026.02.13,16:00,153.063,153.114,152.775,153.036,14045
2026.02.13,17:00,153.035,153.141,152.896,153.119,11311
2026.02.13,18:00,153.120,153.216,152.732,152.767,7722
2026.02.13,19:00,152.764,152.861,152.583,152.794,5045
2026.02.13,20:00,152.793,152.878,152.752,152.821,3203
2026.02.13,21:00,152.820,152.845,152.720,152.765,2860
2026.02.13,22:00,152.772,152.826,152.651,152.749,3248
2026.02.13,23:00,152.751,152.752,152.610,152.644,1986
2026.02.16,00:00,152.702,152.702,152.607,152.642,1216
2026.02.16,01:00,152.643,152.859,152.637,152.779,3772
2026.02.16,02:00,152.778,153.100,152.753,153.091,6449
2026.02.16,03:00,153.092,153.153,152.955,153.012,6026
2026.02.16,04:00,153.009,153.103,152.958,152.996,4740
2026.02.16,05:00,152.997,153.091,152.984,153.060,3466
2026.02.16,06:00,153.061,153.239,152.972,153.226,3448
2026.02.16,07:00,153.225,153.233,153.132,153.189,2573
2026.02.16,08:00,153.190,153.216,153.065,153.120,2871
2026.02.16,09:00,153.120,153.379,153.118,153.332,4595
2026.02.16,10:00,153.333,153.449,153.201,153.324,6962
2026.02.16,11:00,153.323,153.604,153.284,153.559,5145
2026.02.16,12:00,153.558,153.627,153.507,153.520,4442
2026.02.16,13:00,153.519,153.544,153.344,153.357,3814
2026.02.16,14:00,153.353,153.404,153.311,153.363,3735
2026.02.16,15:00,153.364,153.440,153.285,153.325,4373
2026.02.16,16:00,153.326,153.384,153.243,153.348,4147
2026.02.16,17:00,153.347,153.471,153.290,153.443,4072
2026.02.16,18:00,153.444,153.562,153.393,153.482,3662
2026.02.16,19:00,153.483,153.553,153.444,153.460,1509
2026.02.16,20:00,153.462,153.508,153.447,153.493,793
2026.02.16,21:00,153.494,153.518,153.459,153.474,649
2026.02.16,22:00,153.475,153.493,153.439,153.492,646
2026.02.16,23:00,153.493,153.522,153.446,153.447,846
2026.02.17,00:00,153.437,153.498,153.390,153.489,309
2026.02.17,01:00,153.491,153.743,153.488,153.545,2721
2026.02.17,02:00,153.546,153.571,153.150,153.177,8805
2026.02.17,03:00,153.176,153.388,153.119,153.136,7538
2026.02.17,04:00,153.130,153.248,153.042,153.123,5662
2026.02.17,05:00,153.121,153.174,153.013,153.167,5048
2026.02.17,06:00,153.168,153.212,152.977,153.078,4802
2026.02.17,07:00,153.081,153.142,152.888,152.946,6097
2026.02.17,08:00,152.945,152.956,152.835,152.946,5035
2026.02.17,09:00,152.940,153.099,152.815,153.074,7308
2026.02.17,10:00,153.073,153.170,152.711,152.713,7834
2026.02.17,11:00,152.712,152.935,152.689,152.892,5157
2026.02.17,12:00,152.894,153.085,152.839,152.984,4926
2026.02.17,13:00,152.983,153.172,152.942,153.123,5696
2026.02.17,14:00,153.117,153.177,153.051,153.054,4926
2026.02.17,15:00,153.053,153.377,153.013,153.264,8946
2026.02.17,16:00,153.262,153.521,153.260,153.442,9586
2026.02.17,17:00,153.438,153.912,153.438,153.788,11039
2026.02.17,18:00,153.787,153.838,153.487,153.559,7664
2026.02.17,19:00,153.558,153.573,153.426,153.461,4994
2026.02.17,20:00,153.462,153.468,153.289,153.347,3664
2026.02.17,21:00,153.346,153.388,153.217,153.241,2944
2026.02.17,22:00,153.247,153.292,153.170,153.274,2186
2026.02.17,23:00,153.275,153.287,153.213,153.284,1538
2026.02.18,00:00,153.368,153.368,153.172,153.250,826
2026.02.18,01:00,153.240,153.292,153.094,153.126,2413
2026.02.18,02:00,153.114,153.293,153.055,153.210,6268
2026.02.18,03:00,153.209,153.453,153.204,153.419,4542
2026.02.18,04:00,153.418,153.691,153.418,153.503,3629
2026.02.18,05:00,153.502,153.597,153.453,153.597,3285
2026.02.18,06:00,153.596,153.610,153.498,153.592,3160
2026.02.18,07:00,153.591,153.604,153.441,153.449,2629
2026.02.18,08:00,153.448,153.522,153.379,153.406,3835
2026.02.18,09:00,153.406,153.701,153.403,153.660,5130
2026.02.18,10:00,153.659,153.781,153.565,153.713,5869
2026.02.18,11:00,153.712,153.789,153.630,153.719,4338
2026.02.18,12:00,153.727,153.848,153.685,153.802,4078
2026.02.18,13:00,153.803,153.807,153.645,153.698,3441
2026.02.18,14:00,153.697,153.793,153.539,153.676,4215
2026.02.18,15:00,153.677,153.937,153.606,153.928,6978
2026.02.18,16:00,153.929,154.432,153.906,154.370,8922
2026.02.18,17:00,154.368,154.427,154.238,154.273,6105
2026.02.18,18:00,154.274,154.479,154.225,154.443,3828
2026.02.18,19:00,154.442,154.595,154.405,154.523,3184
2026.02.18,20:00,154.524,154.785,154.513,154.731,4092
2026.02.18,21:00,154.730,154.860,154.333,154.716,7112
2026.02.18,22:00,154.717,154.826,154.693,154.806,3060
2026.02.18,23:00,154.805,154.838,154.760,154.760,1688
2026.02.19,00:00,154.761,154.766,154.716,154.730,468
2026.02.19,01:00,154.731,154.781,154.673,154.682,2081
2026.02.19,02:00,154.684,154.827,154.608,154.734,6278
2026.02.19,03:00,154.733,154.972,154.646,154.944,5605
2026.02.19,04:00,154.943,155.031,154.743,154.989,5088
2026.02.19,05:00,154.990,155.256,154.920,155.128,5250
2026.02.19,06:00,155.127,155.281,155.088,155.109,4349
2026.02.19,07:00,155.110,155.315,155.089,155.294,4653
2026.02.19,08:00,155.295,155.333,154.953,155.062,4912
2026.02.19,09:00,155.063,155.185,154.922,154.968,5373
2026.02.19,10:00,154.967,155.014,154.695,154.809,8006
2026.02.19,11:00,154.819,154.966,154.745,154.799,5735
2026.02.19,12:00,154.797,154.845,154.648,154.694,5352
2026.02.19,13:00,154.695,154.714,154.561,154.619,5037
2026.02.19,14:00,154.620,154.804,154.533,154.791,5302
2026.02.19,15:00,154.792,155.033,154.779,154.904,7659
2026.02.19,16:00,154.905,155.274,154.883,155.204,10076
2026.02.19,17:00,155.203,155.255,154.941,154.989,10952
2026.02.19,18:00,154.990,155.002,154.850,154.947,7081
2026.02.19,19:00,154.946,155.022,154.913,155.010,4213
2026.02.19,20:00,155.009,155.019,154.820,154.861,3531
2026.02.19,21:00,154.860,155.117,154.818,155.069,3401
2026.02.19,22:00,155.073,155.112,154.997,155.076,2054
2026.02.19,23:00,155.077,155.094,154.937,155.013,2565
2026.02.20,00:00,155.010,155.039,154.870,154.949,1015
2026.02.20,01:00,154.948,155.201,154.921,155.190,2372
2026.02.20,02:00,155.188,155.224,154.885,155.075,5695
2026.02.20,03:00,155.076,155.303,154.957,155.133,6751
2026.02.20,04:00,155.134,155.227,155.045,155.190,4814
2026.02.20,05:00,155.189,155.202,155.079,155.134,2583
2026.02.20,06:00,155.135,155.213,155.058,155.200,3345
2026.02.20,07:00,155.199,155.355,155.161,155.283,4696
2026.02.20,08:00,155.284,155.365,155.119,155.119,4638
2026.02.20,09:00,155.120,155.493,154.937,155.488,6747
2026.02.20,10:00,155.487,155.590,155.283,155.544,7703
2026.02.20,11:00,155.543,155.631,155.356,155.385,6105
2026.02.20,12:00,155.384,155.425,155.149,155.170,5042
2026.02.20,13:00,155.169,155.265,155.113,155.213,4182
2026.02.20,14:00,155.216,155.308,155.166,155.234,4447
2026.02.20,15:00,155.233,155.438,155.025,155.408,7834
2026.02.20,16:00,155.407,155.528,155.297,155.398,7078
2026.02.20,17:00,155.396,155.520,154.761,154.842,20245
2026.02.20,18:00,154.841,155.085,154.705,154.979,8832
2026.02.20,19:00,154.980,155.196,154.924,154.982,6783
2026.02.20,20:00,154.983,155.069,154.797,155.013,8448
2026.02.20,21:00,155.014,155.177,154.955,155.117,4133
2026.02.20,22:00,155.118,155.154,154.972,155.049,2740
2026.02.20,23:00,155.050,155.057,154.935,155.041,3860
2026.02.23,00:00,154.746,154.932,154.746,154.895,1155
2026.02.23,01:00,154.846,154.934,154.305,154.332,5402
2026.02.23,02:00,154.331,154.463,154.041,154.042,7997
2026.02.23,03:00,154.043,154.273,153.988,154.206,8103
2026.02.23,04:00,154.205,154.265,154.063,154.208,5666
2026.02.23,05:00,154.209,154.422,154.209,154.249,3785
2026.02.23,06:00,154.250,154.431,154.210,154.381,3253
2026.02.23,07:00,154.382,154.480,154.377,154.422,3210
2026.02.23,08:00,154.426,154.480,154.216,154.458,4357
2026.02.23,09:00,154.455,154.599,154.446,154.466,6855
2026.02.23,10:00,154.465,154.773,154.443,154.715,7638
2026.02.23,11:00,154.714,154.854,154.612,154.799,5358
2026.02.23,12:00,154.797,154.881,154.741,154.779,4491
2026.02.23,13:00,154.787,154.936,154.742,154.913,5089
2026.02.23,14:00,154.923,155.032,154.843,154.888,5323
2026.02.23,15:00,154.885,154.942,154.554,154.611,6739
2026.02.23,16:00,154.610,154.814,154.536,154.538,7150
2026.02.23,17:00,154.536,154.542,154.346,154.418,7584
2026.02.23,18:00,154.421,154.467,154.264,154.291,6061
2026.02.23,19:00,154.287,154.402,154.209,154.381,5102
2026.02.23,20:00,154.382,154.636,154.379,154.492,4459
2026.02.23,21:00,154.491,154.656,154.470,154.603,3484
2026.02.23,22:00,154.602,154.712,154.593,154.696,2945
2026.02.23,23:00,154.699,154.752,154.605,154.605,2547
2026.02.24,00:00,154.607,154.624,154.549,154.572,1268
2026.02.24,01:00,154.580,154.687,154.514,154.660,2506
2026.02.24,02:00,154.658,154.861,154.612,154.854,5578
2026.02.24,03:00,154.855,155.127,154.834,154.970,6285
2026.02.24,04:00,154.971,155.097,154.863,154.902,5132
2026.02.24,05:00,154.901,155.110,154.856,155.106,3643
2026.02.24,06:00,155.107,155.300,155.061,155.235,4304
2026.02.24,07:00,155.234,155.298,155.149,155.149,4087
2026.02.24,08:00,155.148,155.182,154.955,154.955,4752
2026.02.24,09:00,154.956,156.157,154.933,156.087,13211
2026.02.24,10:00,156.086,156.267,155.895,155.943,10511
2026.02.24,11:00,155.944,155.967,155.720,155.847,6042
2026.02.24,12:00,155.849,155.923,155.734,155.879,5102
2026.02.24,13:00,155.881,155.938,155.669,155.865,5027
2026.02.24,14:00,155.857,156.011,155.821,155.874,5654
2026.02.24,15:00,155.875,156.083,155.762,156.047,5914
2026.02.24,16:00,156.049,156.164,155.909,155.963,7073
2026.02.24,17:00,155.964,156.094,155.804,155.905,8452
2026.02.24,18:00,155.906,155.923,155.571,155.652,6421
2026.02.24,19:00,155.653,155.772,155.613,155.747,4501
2026.02.24,20:00,155.746,155.792,155.681,155.774,3717
2026.02.24,21:00,155.775,155.808,155.693,155.764,3031
2026.02.24,22:00,155.765,155.873,155.729,155.873,3190
2026.02.24,23:00,155.874,155.911,155.804,155.806,2021
2026.02.25,00:00,155.805,155.854,155.779,155.796,756
2026.02.25,01:00,155.812,155.903,155.778,155.894,1597
2026.02.25,02:00,155.893,155.983,155.655,155.657,5830
2026.02.25,03:00,155.658,155.830,155.606,155.756,5379
2026.02.25,04:00,155.752,155.796,155.383,155.454,7208
2026.02.25,05:00,155.455,156.033,155.333,155.816,9099
2026.02.25,06:00,155.815,156.032,155.690,155.726,4409
2026.02.25,07:00,155.727,155.784,155.560,155.584,4154
2026.02.25,08:00,155.583,155.785,155.518,155.714,4676
2026.02.25,09:00,155.716,155.915,155.672,155.908,5977
2026.02.25,10:00,155.909,156.299,155.901,156.299,6843
2026.02.25,11:00,156.295,156.652,156.293,156.548,8517
2026.02.25,12:00,156.547,156.771,156.531,156.771,5563
2026.02.25,13:00,156.772,156.812,156.718,156.787,4163
2026.02.25,14:00,156.789,156.790,156.643,156.671,4973
2026.02.25,15:00,156.670,156.737,156.579,156.686,5333
2026.02.25,16:00,156.687,156.750,156.432,156.592,7101
2026.02.25,17:00,156.593,156.593,156.324,156.359,8338
2026.02.25,18:00,156.357,156.464,156.295,156.299,5966
2026.02.25,19:00,156.296,156.363,156.227,156.317,4329
2026.02.25,20:00,156.313,156.379,156.272,156.350,2193
